elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
11.937952622000012,1779099297.6255724,map,3.596506476220655,-1.5332640502220067,0.0,0.0,0.0,-0.22718069290690435,0.9738526237425963,-0.45836339347416116
11.967037168999923,1779099297.6504567,map,3.6400626533164764,-1.5386007322124942,0.0,0.0,0.0,-0.22797018268000602,0.9736681137887,-0.45998492122406465
11.987550895999902,1779099297.6754599,map,3.6149373640085454,-1.5260118664873843,0.0,0.0,0.0,-0.22951135527990085,0.9733059836441895,-0.4631512135338257
12.016962978000038,1779099297.7004557,map,3.6510686099889926,-1.5382958823088517,0.0,0.0,0.0,-0.2290829432735145,0.9734069062325086,-0.46227093580679546
12.036158747999934,1779099297.7254813,map,3.64862232804197,-1.5605613296714893,0.0,0.0,0.0,-0.23192667609537831,0.9727332712081712,-0.46811579905127076
12.084772667999914,1779099297.750486,map,3.676300347829869,-1.5590191585313087,0.0,0.0,0.0,-0.23586029917603657,0.9717869721665292,-0.4762074972031498
12.115887447999967,1779099297.8004575,map,3.7035303624905973,-1.572181153665997,0.0,0.0,0.0,-0.2380991222736902,0.9712408599170951,-0.48081643191813467
12.135465360999888,1779099297.8254569,map,3.7027569277736703,-1.6086232110803458,0.0,0.0,0.0,-0.23809991050007748,0.9712406666835235,-0.4808180550509707
12.16479719799986,1779099297.8504572,map,3.7099530383700383,-1.5935054083351707,0.0,0.0,0.0,-0.24059345207868035,0.9706259788491465,-0.4859544329043249
12.214635874999885,1779099297.9004562,map,3.7264123198314407,-1.590658332231773,0.0,0.0,0.0,-0.24649049490397137,0.9691452088938971,-0.498114680867103
12.235307081999963,1779099297.9254668,map,3.6947646291731364,-1.5944265071215529,0.0,0.0,0.0,-0.24780208373512402,0.9688106767044481,-0.5008218397671466
12.265310220999936,1779099297.9504647,map,3.7294218455863923,-1.6195285200304859,0.0,0.0,0.0,-0.2509528334965871,0.9679993157848998,-0.5073289251174186
12.31530712499989,1779099298.0004823,map,3.7218827308713713,-1.6050925782310952,0.0,0.0,0.0,-0.25591226447677873,0.9667000118394369,-0.5175825496398097
12.33557562499982,1779099298.0254724,map,3.7185172233215456,-1.6162775639516875,0.0,0.0,0.0,-0.2576731055460378,0.9662321515444725,-0.5212264241958421
12.364861463999887,1779099298.050483,map,3.724097398603023,-1.6106191467153654,0.0,0.0,0.0,-0.2593288307078528,0.9657890854444866,-0.5246543880810743
12.414405752999983,1779099298.100461,map,3.726243751760758,-1.6297757915886821,0.0,0.0,0.0,-0.2638474686322266,0.9645644163540174,-0.5340177086685005
12.463438507999854,1779099298.1504726,map,3.737024189156503,-1.6014604787141207,0.0,0.0,0.0,-0.26592639511487637,0.9639933362742746,-0.5383295850944296
12.511710281999967,1779099298.2004673,map,3.7301254976861182,-1.6285999159329887,0.0,0.0,0.0,-0.269058318594246,0.9631238867327698,-0.5448303224333062
12.560127636999823,1779099298.25047,map,3.7392064884399097,-1.6229678506574352,0.0,0.0,0.0,-0.2704290268143405,0.9627399137130697,-0.5476772693219165
12.610051281999858,1779099298.3004735,map,3.746419692858783,-1.6377357646247388,0.0,0.0,0.0,-0.2728410032286044,0.9620591390123627,-0.5526896889786328
12.639704993999885,1779099298.3254697,map,3.7532466497377706,-1.6273181090048539,0.0,0.0,0.0,-0.27391808811783,0.9617530249507265,-0.5549291691043179
12.669546903999844,1779099298.350466,map,3.7687005060628405,-1.6462871465762865,0.0,0.0,0.0,-0.27586836467918097,0.9611954251707789,-0.5589860139823529
12.718225848999964,1779099298.4004667,map,3.773156998500242,-1.6688830492248863,0.0,0.0,0.0,-0.2800447861765997,0.9599869362315836,-0.5676815235860742
12.737092265000001,1779099298.4254715,map,3.775736273587113,-1.663228770162148,0.0,0.0,0.0,-0.28229855536228615,0.9593266000900665,-0.5723785532420269
12.766534293999939,1779099298.4504788,map,3.783539660784384,-1.6641565317997633,0.0,0.0,0.0,-0.28512787748319784,0.958489485326744,-0.5782796823227397
12.787065613999857,1779099298.4754853,map,3.78833958308497,-1.6674426373634657,0.0,0.0,0.0,-0.28977044352665304,0.9570961759710289,-0.5879739644372456
12.816423156999917,1779099298.5004785,map,3.7867823426121325,-1.6836674485378096,0.0,0.0,0.0,-0.28787486561873865,0.957668033164412,-0.5840140464909819
12.835574081000004,1779099298.5254776,map,3.817914089755834,-1.7124951080615756,0.0,0.0,0.0,-0.29198584046745,0.9564226413916166,-0.5926050052837726
12.864647472999877,1779099298.5504816,map,3.8095084406354673,-1.7144811231772792,0.0,0.0,0.0,-0.29524677389857445,0.9554210289199647,-0.5994275929660016
12.885356957999875,1779099298.5754764,map,3.81421913134916,-1.7065865022840896,0.0,0.0,0.0,-0.2992585116095789,0.9541720721280934,-0.6078309157615857
12.916118693000044,1779099298.600464,map,3.81972564375463,-1.7120304339768317,0.0,0.0,0.0,-0.3010415185641175,0.9536110339654267,-0.6115692997103886
12.93502743299996,1779099298.6254737,map,3.8372325752310283,-1.7091528370237032,0.0,0.0,0.0,-0.3032780133311321,0.9529021180740033,-0.6162616224226203
12.964341837999882,1779099298.6504753,map,3.824292203565575,-1.7312804234364285,0.0,0.0,0.0,-0.3066333171750777,0.9518277201249227,-0.6233078718298348
13.01408267099987,1779099298.7004714,map,3.8538357061833795,-1.7611059776574243,0.0,0.0,0.0,-0.3172378599946192,0.9483460023567529,-0.6456309522956606
13.064055235999831,1779099298.7504878,map,3.860664189260884,-1.7825818118361965,0.0,0.0,0.0,-0.3248854112333084,0.945753387288549,-0.66178112841475
13.114295082999888,1779099298.8004797,map,3.8783002332517094,-1.781366419826302,0.0,0.0,0.0,-0.3365323702247848,0.9416718981635209,-0.6864640893770053
13.163866676999987,1779099298.8504755,map,3.8613509769512855,-1.805688331394547,0.0,0.0,0.0,-0.3438124054240055,0.9390383537835711,-0.7019475990373493
13.213162959999863,1779099298.9004738,map,3.9046045312830486,-1.8348722063304377,0.0,0.0,0.0,-0.35875597950337057,0.9334313832149512,-0.7338696248799635
13.262633908999987,1779099298.9504745,map,3.904031157641833,-1.8454990319004294,0.0,0.0,0.0,-0.3679187319558296,0.9298579497299653,-0.7535395246293701
13.31161561099998,1779099299.0004854,map,3.9250904371449886,-1.8839654509054096,0.0,0.0,0.0,-0.39451034009067965,0.9188915015177451,-0.8110698179325407
13.360706107999931,1779099299.0504816,map,3.9327909081783283,-1.9211126361291309,0.0,0.0,0.0,-0.40746111190921175,0.9132225590083224,-0.8393443809606648
13.410146735999888,1779099299.1004817,map,3.94343134265323,-1.9435218250742914,0.0,0.0,0.0,-0.4217332032055291,0.906719970726356,-0.8707119620932046
13.438944622999998,1779099299.1254683,map,3.9491818230634235,-1.9495558026912598,0.0,0.0,0.0,-0.42848352360299663,0.9035495946547485,-0.8856275066943218
13.468673431999832,1779099299.1504743,map,3.958858007038455,-1.97402936749791,0.0,0.0,0.0,-0.43532551633724026,0.9002731223499428,-0.9007996405355508
13.487538357999938,1779099299.1754699,map,3.9552107314600686,-1.9777907219763708,0.0,0.0,0.0,-0.442530152313187,0.8967536251912603,-0.9168363464655739
13.517654850999861,1779099299.200477,map,3.965648643936226,-1.9794852006787007,0.0,0.0,0.0,-0.4498093805859687,0.8931245832115848,-0.9331037955183289
13.536409681999885,1779099299.2254834,map,3.9701454002810106,-2.000413802963789,0.0,0.0,0.0,-0.4572853814414123,0.8893200098502125,-0.9498806581408343
13.565537296999992,1779099299.2504835,map,3.968900915143362,-2.041690631343909,0.0,0.0,0.0,-0.46465384050540925,0.8854924101897055,-0.9664872958808408
13.585803710999926,1779099299.2754762,map,3.9727830815515097,-2.0607515062338364,0.0,0.0,0.0,-0.4742525088649135,0.8803888673962973,-0.9882295816140161
13.615135513000041,1779099299.3004696,map,3.9792097128788226,-2.042314448062334,0.0,0.0,0.0,-0.47220232914446375,0.8814901929973716,-0.9835750537495435
13.664420310999958,1779099299.3505437,map,3.9848745726082693,-2.0846276527571868,0.0,0.0,0.0,-0.4870227541706668,0.8733892814318357,-1.017355317098301
13.715463131999968,1779099299.4005377,map,3.9948421379627064,-2.1407050351534638,0.0,0.0,0.0,-0.49890140941203653,0.8666587469625421,-1.0446613926237236
13.735327678999965,1779099299.4254668,map,4.0016132701959375,-2.1470484994651517,0.0,0.0,0.0,-0.5039900321774565,0.8637094693621035,-1.0564244568049155
13.765017081999986,1779099299.450512,map,4.015605094788692,-2.1704872140521534,0.0,0.0,0.0,-0.5131264828289022,0.8583130038742512,-1.0776468625858548
13.814545383999985,1779099299.5004852,map,4.006525522928175,-2.213349271163998,0.0,0.0,0.0,-0.5356893379820215,0.8444151426711767,-1.130647771136246
13.86593496699993,1779099299.5504746,map,4.02484725237353,-2.2472181501612343,0.0,0.0,0.0,-0.5510182687535606,0.8344931800199621,-1.1671679423307255
13.914631956999983,1779099299.600488,map,4.0205575097971025,-2.3635660271638277,0.0,0.0,0.0,-0.5753190749740312,0.8179290690341217,-1.2259883911703193
13.963820810000016,1779099299.6504972,map,4.025149508492555,-2.414489761645481,0.0,0.0,0.0,-0.5926170613395447,0.8054843379043954,-1.2686080509297846
14.019933820999995,1779099299.7004862,map,4.006715262101558,-2.487183501297698,0.0,0.0,0.0,-0.634602353108739,0.7728388275888132,-1.3749877673889264
14.038590772999896,1779099299.7254815,map,4.012283502272322,-2.522939985374954,0.0,0.0,0.0,-0.644844011760276,0.7643142027313853,-1.4016383529942384
14.068225323999968,1779099299.7504895,map,4.007341077027117,-2.6338319704287207,0.0,0.0,0.0,-0.6547576533279468,0.7558388819110063,-1.4277238864321147
14.088550863999899,1779099299.7754812,map,4.006434338718852,-2.6846792546523006,0.0,0.0,0.0,-0.6629974417472985,0.7486216616132194,-1.4496312899012005
14.118181471999833,1779099299.8005497,map,4.006558790570952,-2.6540139664956963,0.0,0.0,0.0,-0.6648928493476601,0.7469387517637237,-1.454700711553749
14.136942174999831,1779099299.8255727,map,3.9934325543057616,-2.702533727898542,0.0,0.0,0.0,-0.675064882203343,0.737758364788761,-1.4821052874489027
14.165684288999955,1779099299.8505049,map,3.982632843391576,-2.6663895633702577,0.0,0.0,0.0,-0.6852625567019993,0.7282961131176242,-1.5099282918157906
14.21571436599993,1779099299.9004843,map,3.961854514402593,-2.7590905481537353,0.0,0.0,0.0,-0.697786198142824,0.7163060949631683,-1.5446044888806982
14.263902787000006,1779099299.9504886,map,3.931888441461316,-2.973650496410368,0.0,0.0,0.0,-0.7124089209228898,0.7017645825983837,-1.5858498365508351
14.318196722000039,1779099300.0004914,map,3.9297658407137623,-2.898208950263677,0.0,0.0,0.0,-0.743223447512003,0.6690432774255884,-1.675751094824227
14.336269048999839,1779099300.0254836,map,3.917981752650123,-2.9491106998577594,0.0,0.0,0.0,-0.7499395553187936,0.6615063592802793,-1.6959413998942359
14.364535846999843,1779099300.050479,map,3.892305718893068,-2.9994282341711784,0.0,0.0,0.0,-0.7556457967012065,0.6549804805700693,-1.7132790761243224
14.41410132499982,1779099300.1004739,map,3.883548720883184,-3.028051495323645,0.0,0.0,0.0,-0.7591015229347456,0.6509722558436342,-1.7238635883245645
14.46193501499988,1779099300.1504774,map,3.8926957066010583,-3.0792990005578544,0.0,0.0,0.0,-0.7648395784052903,0.6442207845954816,-1.741584554237732
14.490456039000037,1779099300.175564,map,3.8698010281479074,-3.13301885418077,0.0,0.0,0.0,-0.7673265041194516,0.6412566070426263,-1.7493230726361295
14.518447346999892,1779099300.2005558,map,3.8706806433190692,-3.1180049666596203,0.0,0.0,0.0,-0.7698995576491049,0.6381650814105334,-1.7573674885904176
14.53707756699987,1779099300.2255316,map,3.855250736336577,-3.141473642208821,0.0,0.0,0.0,-0.7720872867702276,0.6355164998706078,-1.7642380502811799
14.564379418000044,1779099300.2505453,map,3.851747959225913,-3.146784035312988,0.0,0.0,0.0,-0.7740447924443734,0.6331308389975542,-1.770409991247574
14.585138723,1779099300.2755613,map,3.843309133447386,-3.1731496095411345,0.0,0.0,0.0,-0.7748946099674888,0.6320904551117137,-1.7730966908764039
14.613066949999848,1779099300.3005228,map,3.8573869327428385,-3.1617303714092144,0.0,0.0,0.0,-0.775819029603214,0.6309554923332764,-1.7760242786574596
14.64085583799988,1779099300.325519,map,3.83936547899209,-3.240695032224434,0.0,0.0,0.0,-0.7770588705627012,0.6294279241341453,-1.77995908307767
14.669008371000018,1779099300.3505,map,3.814944300059682,-3.3032966207665106,0.0,0.0,0.0,-0.7780978798623293,0.6281430484800005,-1.7832638955640938
14.69399491199988,1779099300.3756118,map,3.815907817138581,-3.2512246387362063,0.0,0.0,0.0,-0.779483679565456,0.626422535746518,-1.7876823146787943
14.7143179279999,1779099300.4004846,map,3.812895238385291,-3.249387591924664,0.0,0.0,0.0,-0.7795707264205776,0.6263142043001205,-1.7879602560920183
14.760835239000016,1779099300.4506009,map,3.820222176914845,-3.3044454292957464,0.0,0.0,0.0,-0.7814936422569122,0.6239132047905585,-1.7941124626620149
14.789468935999821,1779099300.4755979,map,3.815230588363818,-3.3313518812758267,0.0,0.0,0.0,-0.7823376858510852,0.6228545137487315,-1.7968204040136488
14.81820900799994,1779099300.5005696,map,3.8003196316886,-3.3418278201053244,0.0,0.0,0.0,-0.7837908784886123,0.6210248455561577,-1.8014935002123096
14.846221370999956,1779099300.5254989,map,3.789987316141571,-3.3653066388366297,0.0,0.0,0.0,-0.7835126716137276,0.6213758069161681,-1.800597792793995
14.860391154999888,1779099300.5505958,map,3.7922802979013985,-3.4006597017101976,0.0,0.0,0.0,-0.7840798697376389,0.62065993738295,-1.8024244651328087
14.898478666999836,1779099300.5755813,map,3.781955210516364,-3.421626301041114,0.0,0.0,0.0,-0.78387806018873,0.6209147983054952,-1.8017742922794777
14.916053883999894,1779099300.6005702,map,3.7834136182003273,-3.4422646438709843,0.0,0.0,0.0,-0.7837023021134991,0.6211366207703437,-1.8012082671653533
14.96129535199998,1779099300.6504822,map,3.7700637650488953,-3.4844850794571154,0.0,0.0,0.0,-0.7828298859088815,0.6222357830661039,-1.798401654894541
14.996121280999887,1779099300.6755912,map,3.7593575801960197,-3.5165323144157465,0.0,0.0,0.0,-0.7826990528097908,0.6224003476305715,-1.7979811847012628
15.01340069899993,1779099300.7005563,map,3.75186294794233,-3.53825483693212,0.0,0.0,0.0,-0.7823337068390106,0.6228595115622246,-1.7968076273667017
15.041209368999944,1779099300.7254791,map,3.7512312051672914,-3.5573418668359875,0.0,0.0,0.0,-0.7821210449589876,0.623126528910671,-1.7961249170600042
15.061796650999895,1779099300.7504988,map,3.749228913868984,-3.5656525881009333,0.0,0.0,0.0,-0.7818337243037929,0.6234869906752353,-1.795202993318306
15.099291245999893,1779099300.7755835,map,3.7392557596984313,-3.576970428236493,0.0,0.0,0.0,-0.7815147062197533,0.6238868198337362,-1.7941799861831669
15.11698365899997,1779099300.8005564,map,3.736642661817381,-3.6010969032242315,0.0,0.0,0.0,-0.7812164411837638,0.6242602598469448,-1.7932241211728082
15.161085705000005,1779099300.8505647,map,3.7373526377049706,-3.6382116192874836,0.0,0.0,0.0,-0.7810581910156925,0.6244582470007854,-1.7927172009458514
15.195552463000013,1779099300.8754935,map,3.726522227472336,-3.663650654877841,0.0,0.0,0.0,-0.7807279025882302,0.6248711404123116,-1.7916597106695642
15.212530368999978,1779099300.9005163,map,3.718359895259179,-3.6837433959167822,0.0,0.0,0.0,-0.7799737037559249,0.6258122893082756,-1.7892475935087768
15.250021096999944,1779099300.9255152,map,3.7119051122588065,-3.6982495505517727,0.0,0.0,0.0,-0.779434183976029,0.6264841201895078,-1.7875242962369045
15.288608333999946,1779099300.9754763,map,3.7145882053451467,-3.722891021421164,0.0,0.0,0.0,-0.7796946369132165,0.6261599421623579,-1.7883559863913931
15.315916833999836,1779099301.000464,map,3.704970906520335,-3.7384624764417165,0.0,0.0,0.0,-0.7796335238039428,0.6262360326275126,-1.7881607985739443
15.34336297599998,1779099301.0254707,map,3.700073028023389,-3.7567354867508005,0.0,0.0,0.0,-0.7791485097665518,0.6268393731479872,-1.7866125628941607
15.360655566999867,1779099301.0504684,map,3.703015399602697,-3.780630694169137,0.0,0.0,0.0,-0.7788670467426723,0.6271890651935412,-1.7857147745807618
15.398266809999996,1779099301.0754695,map,3.6907524580821436,-3.798488693545208,0.0,0.0,0.0,-0.778804118980347,0.627267203238975,-1.7855141210741996
15.415685043999929,1779099301.1004736,map,3.682481615791374,-3.8143261014826964,0.0,0.0,0.0,-0.7781189981738378,0.6281168877533408,-1.7833311374171448
15.443904284999917,1779099301.125533,map,3.686599634091815,-3.830941099822061,0.0,0.0,0.0,-0.7780508888759865,0.6282012530386161,-1.7831142837538152
15.461063697999862,1779099301.1504927,map,3.681345747555892,-3.8514439409269334,0.0,0.0,0.0,-0.7776332031118224,0.6287182210005109,-1.7817850474505634
15.495488555999827,1779099301.1754746,map,3.676590921033761,-3.8832746117674075,0.0,0.0,0.0,-0.7774282649162347,0.6289716153447091,-1.7811332549724772
15.512636344999919,1779099301.2004788,map,3.6718992382476596,-3.8968525882397227,0.0,0.0,0.0,-0.7770954646497806,0.6293827442985243,-1.7800753645423473
15.540081523000026,1779099301.2254686,map,3.665358820294868,-3.9130844400243707,0.0,0.0,0.0,-0.7772416697981775,0.6292021827118377,-1.7805400297217928
15.560535971000036,1779099301.2504704,map,3.66290094928554,-3.920608690243524,0.0,0.0,0.0,-0.77680212133794,0.6297447612206681,-1.7791434706547224
15.595247577999999,1779099301.2754714,map,3.660194430317441,-3.9469071194668355,0.0,0.0,0.0,-0.7764866325813852,0.6301337234448106,-1.7781418224678522
15.613099112999862,1779099301.300464,map,3.652891691642474,-3.964602218058332,0.0,0.0,0.0,-0.7751772833109408,0.6317437609020523,-1.773991344099609
15.640252459999829,1779099301.3254683,map,3.654912768617253,-3.9839194275829217,0.0,0.0,0.0,-0.7754164853981714,0.6314501359353306,-1.7747487957781527
15.660714953000024,1779099301.3504598,map,3.6538638722532544,-3.99244343391058,0.0,0.0,0.0,-0.7750840292921094,0.6318581704277539,-1.773696143478749
15.695381349999934,1779099301.3754678,map,3.645494578372314,-4.022610445256544,0.0,0.0,0.0,-0.7749698692941924,0.6319981817111046,-1.7733348366026525
15.712143353999863,1779099301.4004662,map,3.6439893503294782,-4.0392677560864065,0.0,0.0,0.0,-0.7754103904566051,0.6314576204084762,-1.7747294913070681
15.749440491999849,1779099301.4254687,map,3.6348807457712584,-4.057926492466992,0.0,0.0,0.0,-0.7747770131397678,0.6322345924656608,-1.7727246446922131
15.793484390999993,1779099301.4754746,map,3.633611654771938,-4.089418636432829,0.0,0.0,0.0,-0.7738031496438108,0.633426148498243,-1.7696468426486038
15.810522062000018,1779099301.5004735,map,3.6287612504576625,-4.107531258403749,0.0,0.0,0.0,-0.7734715194918579,0.6338310567769274,-1.7686000775783335
15.848670459000004,1779099301.5254717,map,3.628011075403863,-4.136731208357468,0.0,0.0,0.0,-0.7730784940383719,0.6343103672929861,-1.7673603879555753
15.866137596000044,1779099301.550458,map,3.619166668082157,-4.129469210460829,0.0,0.0,0.0,-0.7721213563890955,0.6354751065209898,-1.7643452724490947
15.893646580999985,1779099301.5754778,map,3.62148491531145,-4.145717391423575,0.0,0.0,0.0,-0.7719655814256845,0.63566433051895,-1.7638550824413204
15.910376995999968,1779099301.6005483,map,3.620603911823732,-4.1563886630798885,0.0,0.0,0.0,-0.7705255025775622,0.6374091699039128,-1.759330353167119
15.948025716999837,1779099301.6255317,map,3.61020180099628,-4.185534708010861,0.0,0.0,0.0,-0.769549003776124,0.6385877627915956,-1.7562692216368292
15.964566661999925,1779099301.6505697,map,3.61301450099789,-4.192760856212825,0.0,0.0,0.0,-0.769111749603153,0.6391143220288346,-1.7549003449288822
15.99092227999995,1779099301.6755362,map,3.6110234186525916,-4.2099321438176185,0.0,0.0,0.0,-0.7690707635430962,0.6391636415373133,-1.7547720909459115
16.01711469299994,1779099301.7005343,map,3.6076628890256996,-4.22021749394153,0.0,0.0,0.0,-0.7681071864544704,0.6403212866342938,-1.7517597009278858
16.04382791099988,1779099301.7254941,map,3.6022154457038837,-4.238583598425527,0.0,0.0,0.0,-0.7666848589432819,0.6420236187766927,-1.7473230570205573
16.06428210099989,1779099301.7505558,map,3.595515099652549,-4.2730206974489615,0.0,0.0,0.0,-0.7654405971224676,0.6435065596222002,-1.7434514670628267
16.090371461999894,1779099301.7755387,map,3.600629376267487,-4.262994983923296,0.0,0.0,0.0,-0.7661729958341744,0.6426343754067986,-1.745729284719018
16.116251841999883,1779099301.8004692,map,3.5934110308865836,-4.293475179435119,0.0,0.0,0.0,-0.7653748029974388,0.6435848125434843,-1.7432469932348007
16.14265207199992,1779099301.8254838,map,3.5995130228693957,-4.305805899468131,0.0,0.0,0.0,-0.7644114114689955,0.644728775545173,-1.7402558228931189
16.168925175999902,1779099301.8504994,map,3.592171602595021,-4.3294875898192915,0.0,0.0,0.0,-0.7632233126967889,0.6461347962740743,-1.7365742613008421
16.19966776299998,1779099301.8755627,map,3.5891070284807234,-4.3499182821887565,0.0,0.0,0.0,-0.7621825766455561,0.6473621242071095,-1.733355897777359
16.242014657000027,1779099301.9256213,map,3.5761994969550455,-4.405286391388706,0.0,0.0,0.0,-0.7606927389092788,0.6491121297362266,-1.7287593172407176
16.26332635799986,1779099301.9505994,map,3.5782855909347164,-4.413609708428989,0.0,0.0,0.0,-0.7583796071143262,0.6518131415621506,-1.7216470582714467
16.29443200799983,1779099301.9755573,map,3.576522813589937,-4.425844391292579,0.0,0.0,0.0,-0.7579031594131773,0.6523670753122999,-1.7201857642760665
16.310196873999985,1779099302.000594,map,3.5779597701698473,-4.420568308459105,0.0,0.0,0.0,-0.7577145751486353,0.652586103596547,-1.7196077074805363
16.34229375399991,1779099302.025597,map,3.581080125647174,-4.4559030972543185,0.0,0.0,0.0,-0.7556407028037103,0.6549863573131235,-1.7132635218450878
16.368731217999994,1779099302.0504858,map,3.5692404623791076,-4.524630536908999,0.0,0.0,0.0,-0.753789647749355,0.6571157941686558,-1.7076205044191728
16.399556673999996,1779099302.0755005,map,3.563138908622033,-4.573384837143603,0.0,0.0,0.0,-0.7525039060591125,0.6585877856184233,-1.7037115957539926
16.415711474999853,1779099302.100483,map,3.5684031139029626,-4.551707162206612,0.0,0.0,0.0,-0.7521980693546376,0.6589370716989262,-1.7027830768048946
16.441730292999864,1779099302.1255822,map,3.5663488085098884,-4.610029057478379,0.0,0.0,0.0,-0.7511083696025546,0.6601789281043379,-1.6994787441931445
16.46327581599985,1779099302.1504974,map,3.567224824301276,-4.595564376585363,0.0,0.0,0.0,-0.74826110262181,0.6634043429939189,-1.6908740340825072
16.49404013100002,1779099302.175576,map,3.564954455336561,-4.6220764258916125,0.0,0.0,0.0,-0.7466007687870848,0.6652723442670181,-1.68587557814083
16.542932313999927,1779099302.2254846,map,3.56336672759637,-4.682066751125137,0.0,0.0,0.0,-0.7446521083162515,0.6674527980165801,-1.680026933074215
16.56881340899986,1779099302.250478,map,3.5584519866986453,-4.750027582303611,0.0,0.0,0.0,-0.741559705167924,0.6708868784461816,-1.6707844434453436
16.59944957599987,1779099302.2755308,map,3.5563696410744012,-4.7830399333940115,0.0,0.0,0.0,-0.7400027958431213,0.6726037928411969,-1.6661490301562736
16.616202752999925,1779099302.3004773,map,3.5541072610162727,-4.728029720528486,0.0,0.0,0.0,-0.7404612254000585,0.6720990802545735,-1.6675126906298225
16.642550837000044,1779099302.3256094,map,3.5463184587831384,-4.780255610588334,0.0,0.0,0.0,-0.7375868478590544,0.67525228016301,-1.6589792871989517
16.664058669000042,1779099302.3504856,map,3.560585242590191,-4.801746661231457,0.0,0.0,0.0,-0.7343655024031542,0.6787542330476937,-1.6494628207812418
16.695266056000037,1779099302.3755596,map,3.5602947965551976,-4.825785280439684,0.0,0.0,0.0,-0.7336218299097153,0.6795579524072402,-1.6472728310952294
16.71108203699987,1779099302.400484,map,3.550467945996643,-4.857808710374617,0.0,0.0,0.0,-0.7339358353400942,0.67921880834061,-1.6481972078842946
16.74330827699987,1779099302.42557,map,3.5543293795168167,-4.86133024153359,0.0,0.0,0.0,-0.7315275947446379,0.6818118348394407,-1.6411195183576448
16.76978230299983,1779099302.45057,map,3.5595164082541473,-4.905335306565967,0.0,0.0,0.0,-0.7291527512464615,0.6843509811125544,-1.6341662004123638
16.790496175000044,1779099302.475518,map,3.5598308598295043,-4.931342376433348,0.0,0.0,0.0,-0.7267762174547827,0.6868743187382379,-1.627233622921557
16.817597998999872,1779099302.5005856,map,3.5589530568278445,-4.917090194441344,0.0,0.0,0.0,-0.7284018068096526,0.6851502082291397,-1.631972863546676
16.84395021199998,1779099302.5255425,map,3.553596709148755,-5.024935267303972,0.0,0.0,0.0,-0.7245836884108873,0.6891868240824648,-1.620860280574294
16.875887466999984,1779099302.550542,map,3.556570646980112,-4.992092745814812,0.0,0.0,0.0,-0.7205552376675759,0.6933975407151537,-1.6092054710861698
16.913456988000007,1779099302.6005752,map,3.549614539074305,-5.029865137455641,0.0,0.0,0.0,-0.7165151744557471,0.6975715051338109,-1.5975875221083427
16.939919916000008,1779099302.6255543,map,3.5747680171533704,-5.137521247702242,0.0,0.0,0.0,-0.7132896212554916,0.7008694002517141,-1.588361397592796
16.96644028899982,1779099302.6505413,map,3.5629661122343728,-5.121049230034855,0.0,0.0,0.0,-0.7096786242281148,0.7045255497948177,-1.5780838906727153
16.992861436999874,1779099302.6755674,map,3.56428322524138,-5.091757616844359,0.0,0.0,0.0,-0.7069699972255722,0.7072435386929135,-1.570409480739499
17.02973052099992,1779099302.7004833,map,3.5611367534972276,-5.082752171753219,0.0,0.0,0.0,-0.7071653415561618,0.707048215966745,-1.57096196739214
17.077801314999988,1779099302.7505045,map,3.583762573607774,-5.258748518191403,0.0,0.0,0.0,-0.6950894467356272,0.7189232650545951,-1.537088621915654
17.120427370000016,1779099302.8005228,map,3.5870970948247165,-5.26784237075677,0.0,0.0,0.0,-0.6860009172273666,0.727600674520861,-1.5119568984267362
17.147268520999887,1779099302.8255768,map,3.594747378425547,-5.313764650422318,0.0,0.0,0.0,-0.68306525649983,0.7303573477160489,-1.5039027385253714
17.16775656599998,1779099302.8505971,map,3.598526382738835,-5.34312907244615,0.0,0.0,0.0,-0.6794551646220851,0.7337170294250879,-1.494039620592098
17.194494006000014,1779099302.8755858,map,3.6065012803479566,-5.396805574905219,0.0,0.0,0.0,-0.676939463400924,0.7360386965985342,-1.487193044062826
17.221419421999826,1779099302.9005125,map,3.6115282923543983,-5.439763948031403,0.0,0.0,0.0,-0.6733660732624259,0.7393092258176827,-1.4775047987436598
17.243847754999933,1779099302.9254904,map,3.618170749651517,-5.408607335993134,0.0,0.0,0.0,-0.6657332139307679,0.7461898470693704,-1.4569519965268745
17.270358350999913,1779099302.9505048,map,3.632026233410483,-5.531522388181606,0.0,0.0,0.0,-0.6624444127603614,0.7491110732078254,-1.4481543135383392
17.291479137999886,1779099302.9755504,map,3.638701791799482,-5.5751408948734715,0.0,0.0,0.0,-0.6583254259971122,0.7527334411899878,-1.4371838664748933
17.318369443999927,1779099303.0005589,map,3.6353329325764743,-5.499761511207094,0.0,0.0,0.0,-0.6568286597837546,0.7540398608075549,-1.433210433393602
17.345072943999867,1779099303.0256188,map,3.6427268388159977,-5.4801163661924015,0.0,0.0,0.0,-0.6525299347635574,0.7577629472582225,-1.421836692289234
17.36191767399987,1779099303.0505002,map,3.6387241650185502,-5.540647952789701,0.0,0.0,0.0,-0.6498792072443446,0.7600375095950609,-1.4148509918637622
17.399213936000024,1779099303.0756016,map,3.6815099586278817,-5.61668741047579,0.0,0.0,0.0,-0.6407957306186586,0.767711424703905,-1.391068629755089
17.425757793000002,1779099303.100564,map,3.688826614175148,-5.662844268401631,0.0,0.0,0.0,-0.6367542565239735,0.7710668043682088,-1.3805629838456808
