elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
24.536554186000103,1779099310.2254443,map,5.725255290726215,-5.8226129737245955,0.0,0.0,0.0,0.4251142185865383,0.905139713610864,0.8781761415456529
24.569424858000048,1779099310.2754865,map,5.7706668185467285,-5.7217400342848626,0.0,0.0,0.0,0.43136277164871895,0.9021785628330653,0.8920055334059646
24.591573619999963,1779099310.3004737,map,5.763971336513195,-5.763519305454586,0.0,0.0,0.0,0.44253372797730967,0.8967518606629733,0.9168443211590463
24.633755047000022,1779099310.3254766,map,5.759668172590699,-5.7639843574680345,0.0,0.0,0.0,0.4483293309810134,0.8938684528397436,0.9297908575567992
24.665761670999927,1779099310.375481,map,5.762300992406267,-5.735676496115145,0.0,0.0,0.0,0.4541506217939884,0.8909249198019628,0.9428372309015507
24.71834789600007,1779099310.425491,map,5.794216442452858,-5.683066296624137,0.0,0.0,0.0,0.4681715173250169,0.8836376125797223,0.9744407467601307
24.74265799800014,1779099310.4504986,map,5.796769487964474,-5.6642513122861935,0.0,0.0,0.0,0.4777971033794923,0.8784702203274547,0.9962906929121544
24.787048685999935,1779099310.475494,map,5.80686632568221,-5.624615982065297,0.0,0.0,0.0,0.4898007343109622,0.8718344112665215,1.023722358310788
24.817749563999996,1779099310.5254917,map,5.822490227692054,-5.576803178945616,0.0,0.0,0.0,0.4920254427821434,0.8705808197146522,1.0288295387869766
24.843185551000033,1779099310.5505028,map,5.802542295244921,-5.623652645819724,0.0,0.0,0.0,0.5004865175770512,0.8657443304599782,1.0483212977424141
24.886495839999952,1779099310.5754993,map,5.817380960297904,-5.5852862949431445,0.0,0.0,0.0,0.5120636198986254,0.8589475241109413,1.0751711455301427
24.91767007700014,1779099310.625503,map,5.82814970372859,-5.546824776342642,0.0,0.0,0.0,0.5142903792632938,0.8576161179672508,1.0803600195364145
24.969839673000024,1779099310.6754909,map,5.841545679506932,-5.507306242369056,0.0,0.0,0.0,0.5227100524610341,0.8525105284136865,1.1000535438385672
24.991777469999988,1779099310.7004836,map,5.839690288898803,-5.528597033425108,0.0,0.0,0.0,0.5341209102369547,0.8454080986409149,1.126935128875608
25.03458350400001,1779099310.7254903,map,5.837116782729618,-5.52837772872904,0.0,0.0,0.0,0.5385648027103217,0.8425840927062368,1.1374657041461465
25.06627402999993,1779099310.7754903,map,5.8245441048082,-5.49916105519879,0.0,0.0,0.0,0.5439684449445196,0.8391056732644829,1.1503185471532011
25.11842429000012,1779099310.8255775,map,5.8552273663614836,-5.447314814867858,0.0,0.0,0.0,0.5572514307645249,0.8303438100635724,1.1821439019560747
25.14068901299993,1779099310.8504958,map,5.842311527632338,-5.444413055798771,0.0,0.0,0.0,0.5651587265171059,0.8249821900147682,1.2012512816711798
25.18255599600002,1779099310.875489,map,5.852369919328459,-5.423327545858919,0.0,0.0,0.0,0.5768056702230027,0.8168813982449304,1.2296257420901304
25.21354135599995,1779099310.90047,map,5.856283825432774,-5.40844952726548,0.0,0.0,0.0,0.5790598155992664,0.815285060551304,1.2351500412348755
25.23471034199997,1779099310.9254768,map,5.866014591154269,-5.4095863543294,0.0,0.0,0.0,0.5829752289384517,0.8124899275955118,1.244771532697524
25.2664710680001,1779099310.975542,map,5.86740995231009,-5.332597456852604,0.0,0.0,0.0,0.5881528135864035,0.8087498178487568,1.2575458729774287
25.31908596900007,1779099311.0254817,map,5.8616545310183445,-5.310813040083731,0.0,0.0,0.0,0.6014977399077504,0.7988745013366421,1.2907492020269677
25.34200936100001,1779099311.0504942,map,5.8745913853000316,-5.281887835355932,0.0,0.0,0.0,0.6109245921120157,0.7916887916048624,1.3144558771950572
25.38422546200013,1779099311.0755258,map,5.854706709555873,-5.273584135939837,0.0,0.0,0.0,0.6216888165800317,0.7832643329932237,1.3417939781144186
25.41489533899994,1779099311.1254754,map,5.854002007046902,-5.235520964242095,0.0,0.0,0.0,0.6241230940114106,0.7813260289543821,1.348017397423081
25.467228923999983,1779099311.175502,map,5.874814379632271,-5.213576707898851,0.0,0.0,0.0,0.6327328143064495,0.7743701864740404,1.3701544504280823
25.518025205999948,1779099311.225489,map,5.856459609760652,-5.1512967980261015,0.0,0.0,0.0,0.6461131413294935,0.7632416449600572,1.4049616469454809
25.559875031000047,1779099311.2505023,map,5.866882760199298,-5.145441065069433,0.0,0.0,0.0,0.6550748283099287,0.7555640074240683,1.4285633051723168
25.581398187000104,1779099311.2755044,map,5.863833603037942,-5.1230540532315185,0.0,0.0,0.0,0.6676014357867589,0.7445188533109541,1.461964970228379
25.612503222999976,1779099311.3005044,map,5.853280367434088,-5.100146204662603,0.0,0.0,0.0,0.6792487350871546,0.7339081385858182,1.4934769986418381
25.633439259999932,1779099311.3254876,map,5.850982378069508,-5.083138658014208,0.0,0.0,0.0,0.6849581930649224,0.7285823726616205,1.5090926321897622
25.664641604000053,1779099311.350481,map,5.8507602062038355,-5.041180610234641,0.0,0.0,0.0,0.6904695706594233,0.7233614393879395,1.5242760052063902
25.68501689599998,1779099311.3754869,map,5.84956924843,-5.015110700115386,0.0,0.0,0.0,0.6947043292846734,0.7192954155791152,1.536017526269533
25.716230049999922,1779099311.4254956,map,5.834987250119512,-4.976545128760337,0.0,0.0,0.0,0.6957689451011589,0.7182656716235438,1.538979809072915
25.75999928300007,1779099311.4505002,map,5.846577130024481,-4.962106669956375,0.0,0.0,0.0,0.7070108454499606,0.7072027039089513,1.5705249979593037
25.792845381999996,1779099311.5005033,map,5.837623840453581,-4.8718831594426755,0.0,0.0,0.0,0.7118607306664412,0.7023206533593046,1.5842881358376422
25.836506136000025,1779099311.5255046,map,5.813781782426795,-4.831080211195083,0.0,0.0,0.0,0.7204174683111184,0.6935406775036332,1.6088081372923653
25.86695107000014,1779099311.575519,map,5.817924836083173,-4.808641581938011,0.0,0.0,0.0,0.7256218175427305,0.6880937275589601,1.6238752913765708
25.911654849000115,1779099311.6005056,map,5.82366513274843,-4.811216402002825,0.0,0.0,0.0,0.7300647777380705,0.683377948361126,1.6368334726672062
25.935715069000025,1779099311.6256063,map,5.819881374128718,-4.684236852336747,0.0,0.0,0.0,0.7345645677994007,0.6785387945679153,1.6500494749252446
25.96826246799992,1779099311.6755848,map,5.770183638160797,-4.6834483359720895,0.0,0.0,0.0,0.7384617220298126,0.6742953989882801,1.66157237542167
25.993942023000045,1779099311.700559,map,5.786697527502556,-4.642924886890004,0.0,0.0,0.0,0.746245807174965,0.6656704855059934,1.6848087806923944
26.036513316000082,1779099311.7254941,map,5.797046789211012,-4.631526059134821,0.0,0.0,0.0,0.7505814163257674,0.6607779789508766,1.6978830729156926
26.067108155000142,1779099311.7755513,map,5.754800681913565,-4.405424097753401,0.0,0.0,0.0,0.7533321716572104,0.6576402049344544,1.7062286839627718
26.11007014000006,1779099311.8004954,map,5.75982381249976,-4.563175505717269,0.0,0.0,0.0,0.7609050428492469,0.6488632488950086,1.7294135790751712
26.144709637000005,1779099311.8505013,map,5.7655262917827335,-4.521779979960217,0.0,0.0,0.0,0.7666368875851761,0.6420809003495697,1.7471736257013184
26.168330545000117,1779099311.8755596,map,5.7422500712558495,-4.481435701466578,0.0,0.0,0.0,0.7686848525642193,0.639627702213033,1.7535649793430752
26.193256991999988,1779099311.9005017,map,5.740268738567321,-4.459916514363105,0.0,0.0,0.0,0.7726733201513089,0.6348038597286196,1.7660833590966423
26.21619087299996,1779099311.925505,map,5.73890368662995,-4.448755218261365,0.0,0.0,0.0,0.7739565887354155,0.6332386586059311,1.7701313878573872
26.261226749000116,1779099311.9504993,map,5.745467305992058,-4.430139163193257,0.0,0.0,0.0,0.7768268496930912,0.6297142571007166,1.7792220070891387
26.29617366100001,1779099312.0004978,map,5.722627218120378,-4.371338298494909,0.0,0.0,0.0,0.778507335113283,0.6276355066237207,1.7845681230802573
26.316661075999946,1779099312.02549,map,5.720136234783955,-4.363154189195603,0.0,0.0,0.0,0.7783730173281431,0.6278020754150804,1.784140167802993
26.361376356999926,1779099312.0504966,map,5.694111402021044,-4.229229199044434,0.0,0.0,0.0,0.7783461533629977,0.6278353809280144,1.7840545890716302
26.383396020999953,1779099312.0754967,map,5.68488904147338,-4.179011062756701,0.0,0.0,0.0,0.7783625354315473,0.6278150710492487,1.7841067757881577
26.41492008599994,1779099312.100498,map,5.68869106722721,-4.230579594311138,0.0,0.0,0.0,0.7769316698205531,0.6295849270986776,1.7795549545841736
26.447017368999923,1779099312.1504955,map,5.681816944430693,-4.116413713961517,0.0,0.0,0.0,0.7757707869180878,0.6310148066127219,1.775871366389578
26.482792889999928,1779099312.1755016,map,5.659837916764183,-3.9550732228202135,0.0,0.0,0.0,0.7736370197811041,0.6336290410202262,1.7691223828993239
26.513604630000145,1779099312.2004967,map,5.6530025280671605,-3.89831954990009,0.0,0.0,0.0,0.7728091774416318,0.634638460276391,1.766511444052259
26.53740222700003,1779099312.225497,map,5.659687989379002,-3.9904252422102164,0.0,0.0,0.0,0.7716229511357695,0.6360802003525389,1.762777412285695
26.568787621999945,1779099312.2754993,map,5.657583234159534,-3.912800441025483,0.0,0.0,0.0,0.7695336164352515,0.6386063053056109,1.7562210305552823
26.59224047099997,1779099312.3005073,map,5.6526040177382395,-3.8214531378790646,0.0,0.0,0.0,0.7674714244300191,0.6410831558256366,1.749775122285207
26.646475532000068,1779099312.3504956,map,5.654496424584412,-3.7948678095110786,0.0,0.0,0.0,0.7647210158572899,0.6443615195728207,1.741216513958792
26.67053761200009,1779099312.375502,map,5.646225763025719,-3.791883304088926,0.0,0.0,0.0,0.7571417232340202,0.6532506493974716,1.717852964779187
26.715542028000073,1779099312.4254944,map,5.659015817711893,-3.7078438661864856,0.0,0.0,0.0,0.7493783122229413,0.6621420883540753,1.6942453511791231
26.76084767700013,1779099312.450497,map,5.660493711196963,-3.597775192401723,0.0,0.0,0.0,0.7409777992443415,0.6715295235706412,1.669050537672854
26.79439422900009,1779099312.5004902,map,5.666247332181056,-3.7027777324877458,0.0,0.0,0.0,0.7370514338993298,0.6758366546636414,1.6573941541469484
26.81634056500002,1779099312.525503,map,5.662277954482351,-3.7028399335789377,0.0,0.0,0.0,0.7324727149067308,0.6807963880024358,1.6438939622357456
26.861378262000017,1779099312.550502,map,5.672218512110067,-3.514945823732308,0.0,0.0,0.0,0.7230370546672273,0.6908092483299141,1.6163772733338788
26.882424606000086,1779099312.5755043,map,5.674560010318065,-3.470221069022578,0.0,0.0,0.0,0.7211265103721289,0.6928034035991133,1.6108539266713573
26.91478742000004,1779099312.6005054,map,5.675062023814149,-3.5234648244182583,0.0,0.0,0.0,0.7183524938278792,0.695679304429323,1.6028624325392917
26.94712153799992,1779099312.6505027,map,5.708034437818232,-3.3692315140330136,0.0,0.0,0.0,0.713588074304387,0.7005655288483417,1.589213247473761
26.970583987000055,1779099312.675566,map,5.699643423121306,-3.48482425877964,0.0,0.0,0.0,0.7043684583577622,0.7098345404886335,1.5630661000652808
26.992728064999937,1779099312.700599,map,5.7060435644012575,-3.3439958467953774,0.0,0.0,0.0,0.699718506877414,0.7144186525653164,1.550006807008045
27.036108857000045,1779099312.7255514,map,5.708383510477657,-3.4338741470540093,0.0,0.0,0.0,0.695072772981635,0.7189393856644805,1.5370422370847159
27.067772483,1779099312.7755022,map,5.714660435513251,-3.373361751072422,0.0,0.0,0.0,0.6904110287645087,0.7234173148054537,1.5241141507563907
27.099728572999993,1779099312.8004942,map,5.723336055293227,-3.1959322236212135,0.0,0.0,0.0,0.6851375085229081,0.7284137522143731,1.509584920272122
27.146398167000143,1779099312.8505025,map,5.757558835040096,-3.179885028245078,0.0,0.0,0.0,0.6704538727466833,0.7419512143793379,1.4696406941349713
27.168449980000105,1779099312.8755329,map,5.749766907385224,-3.306175939983797,0.0,0.0,0.0,0.6654884293550788,0.7464081660824126,1.456296000548486
27.211404565000066,1779099312.9004958,map,5.747682278007289,-3.1922673256449925,0.0,0.0,0.0,0.6604379622982228,0.7508806149817501,1.442803752515275
27.244796032000067,1779099312.9504983,map,5.779606790438604,-3.068154432433353,0.0,0.0,0.0,0.6519282809574697,0.7582806317504348,1.4202492609440347
27.265695011999924,1779099312.9754899,map,5.78690979503146,-3.1681034759955455,0.0,0.0,0.0,0.6477424137279234,0.7618594131845611,1.4092348635167071
27.297464332000118,1779099313.0004776,map,5.797222975926715,-2.9908311648667794,0.0,0.0,0.0,0.64376667733064,0.7652218404872326,1.3988209385076633
27.318097985000122,1779099313.0254617,map,5.805449167461537,-2.9496127634503857,0.0,0.0,0.0,0.6414755460921812,0.7671434831670917,1.3928403032222858
27.349480429000096,1779099313.0504892,map,5.80711488154598,-2.904173749127598,0.0,0.0,0.0,0.6403120114258489,0.7681149185009907,1.3898088019654298
27.370469459000105,1779099313.075502,map,5.811937426847794,-2.9957978327568457,0.0,0.0,0.0,0.6347062707109894,0.7727534858673549,1.3752567066200263
27.391574670999944,1779099313.1004815,map,5.822302319725432,-2.9568951393591454,0.0,0.0,0.0,0.6338969219380329,0.7734175407614489,1.3731628924556267
27.44400640799995,1779099313.1504862,map,5.843530700865883,-2.843597942897205,0.0,0.0,0.0,0.6290299097697397,0.7773810986993915,1.360609370508063
27.496108697999944,1779099313.2004716,map,5.849305089346158,-2.879276573762455,0.0,0.0,0.0,0.6238667569552996,0.7815307220871597,1.3473613243603602
27.517922108999983,1779099313.2254834,map,5.852482470299042,-2.91447910287292,0.0,0.0,0.0,0.6226208577292185,0.7825236530102667,1.3441749927790752
27.550359243000003,1779099313.250473,map,5.868494799428377,-2.8391827853555998,0.0,0.0,0.0,0.6205760521754337,0.7841462640772788,1.3389542264380447
27.572148361000018,1779099313.275493,map,5.845935539442966,-2.8405605450166176,0.0,0.0,0.0,0.6163832275300073,0.7874463263103659,1.3282827210529977
27.59323095800005,1779099313.3004942,map,5.883571923718843,-2.6828799060297492,0.0,0.0,0.0,0.6157082251784023,0.7879742263853952,1.326568887095087
27.615574299999935,1779099313.325503,map,5.8887931876153985,-2.798147191666472,0.0,0.0,0.0,0.6147824468518847,0.7886967370560181,1.3242201961085978
27.647544297999957,1779099313.3505101,map,5.9128236891292065,-2.8247052508581776,0.0,0.0,0.0,0.6134047093069208,0.7897687399486586,1.3207288630001732
27.668977600000062,1779099313.3755016,map,5.907934647675112,-2.7229589536972147,0.0,0.0,0.0,0.610686582172636,0.7918724002983715,1.3138546754510276
27.70072438200009,1779099313.400549,map,5.898905602426461,-2.765295612462486,0.0,0.0,0.0,0.6103422742772449,0.7921378088628773,1.3129852166862361
27.742919208000103,1779099313.450492,map,5.906714734910395,-2.6981459205425,0.0,0.0,0.0,0.6061039486928411,0.7953854432782548,1.3023061529083286
27.76762841799996,1779099313.4754977,map,5.926741556396058,-2.633462066511453,0.0,0.0,0.0,0.6048417851790607,0.7963456629513386,1.299134352736041
27.79830766200007,1779099313.5004783,map,5.914714921403858,-2.6788484220737754,0.0,0.0,0.0,0.604784215816314,0.7963893848485464,1.2989897728505138
27.846734942000012,1779099313.550587,map,5.978997533570592,-2.5855641044815814,0.0,0.0,0.0,0.6029680000974844,0.7977653733137582,1.2944325868590874
27.89564347800001,1779099313.600493,map,5.96754741326085,-2.463846144249465,0.0,0.0,0.0,0.5998916529918243,0.8000812487933564,1.2867313638206321
27.91788654700008,1779099313.6255677,map,5.965589528733991,-2.4355372281213117,0.0,0.0,0.0,0.5981811115420482,0.8013609410211604,1.2824588629207774
27.94030657999997,1779099313.650584,map,6.003207272968865,-2.427316243571924,0.0,0.0,0.0,0.5973287829097198,0.8019964620293488,1.2803325034442914
27.9956480190001,1779099313.7004952,map,6.024618226137901,-2.3514192221993104,0.0,0.0,0.0,0.596008522215556,0.8029781077005954,1.2770420827204585
28.01930402500011,1779099313.7255065,map,6.031702855913276,-2.3327703281189964,0.0,0.0,0.0,0.5961852388605736,0.8028469100424818,1.2774822717631042
28.041508699000133,1779099313.7504978,map,6.024223263687269,-2.296073602856396,0.0,0.0,0.0,0.5951308525290672,0.803628812554668,1.2748569319206806
28.094668419000072,1779099313.8004875,map,6.043582448865802,-2.257731208816647,0.0,0.0,0.0,0.5947855032007991,0.8038844476553656,1.2739975938822252
28.12729618200001,1779099313.825497,map,6.081436676839217,-2.235959119349328,0.0,0.0,0.0,0.5946412168189928,0.8039911835710809,1.2736386447729364
28.148903410999992,1779099313.8504708,map,6.0576697127466,-2.199596495404896,0.0,0.0,0.0,0.5938706577335138,0.8045605271719237,1.2717224887143141
28.195302238000068,1779099313.9004817,map,6.108862270476861,-2.1050294829967027,0.0,0.0,0.0,0.5932857881955096,0.8049919089812225,1.270268992701075
28.2175807000001,1779099313.925481,map,6.118963048999777,-2.083200779227696,0.0,0.0,0.0,0.5932683804536107,0.8050047383425453,1.2702257435628184
28.249454743000115,1779099313.9504735,map,6.111284073925252,-2.0417273729736745,0.0,0.0,0.0,0.5926855161854456,0.8054339693010172,1.2687780281298786
28.292757500000107,1779099314.000469,map,6.140013115884874,-1.9509864949564115,0.0,0.0,0.0,0.5923053592406565,0.8057135728128184,1.2678342115574117
28.32447807099993,1779099314.0254717,map,6.145179314586868,-1.931891232807466,0.0,0.0,0.0,0.5917564842262908,0.8061167802348117,1.266472095520542
28.346876922000092,1779099314.05048,map,6.176878608818983,-1.9178417389041038,0.0,0.0,0.0,0.5917648365673356,0.8061106488581047,1.2664928180089303
28.367869990000145,1779099314.075453,map,6.184360433134203,-1.9110465527054847,0.0,0.0,0.0,0.5915806709908555,0.8062458122123854,1.2660359324997374
28.398965065000084,1779099314.1004727,map,6.1746854261183906,-1.8780087461645745,0.0,0.0,0.0,0.5907162513758633,0.8068793654323104,1.2638924670223362
