elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
50.42040631999953,1779099334.5005574,1779099334.5005574,0.0,1779099334.5005574,0.0,1779099334.5251489,-0.024591445922851562,1779099334.513989,-0.013431549072265625,1779099334.5116649,-0.011107444763183594,0.0,map,base_link,10.971860937635967,4.6231739043704145,0.0,1.2020425895355562
50.45273268799974,1779099334.5505314,1779099334.5505314,0.0,1779099334.5505314,0.0,1779099334.545143,0.005388498306274414,1779099334.553989,-0.0034575462341308594,1779099334.5516505,-0.0011191368103027344,0.0,map,base_link,10.985022337687997,4.661390354410432,0.0,1.2121473986084639
50.519991915999526,1779099334.6005518,1779099334.6005518,0.0,1779099334.6005518,0.0,1779099334.6251397,-0.02458786964416504,1779099334.6139889,-0.013437032699584961,1779099334.606741,-0.006189107894897461,0.0,map,base_link,10.979989412803246,4.690524568560092,0.0,1.2306436563677752
50.55285963999995,1779099334.650553,1779099334.650553,0.0,1779099334.650553,0.0,1779099334.6451435,0.0054094791412353516,1779099334.6539888,-0.003435850143432617,1779099334.65188,-0.0013270378112792969,0.0,map,base_link,10.983470769862361,4.708068726262204,0.0,1.2403053063877263
50.60640562199933,1779099334.7004757,1779099334.7004757,0.0,1779099334.7004757,0.0,1779099334.6951663,0.005309343338012695,1779099334.7039888,-0.0035130977630615234,1779099334.6918952,0.008580446243286133,0.0,map,base_link,11.008529789002244,4.785719230223781,0.0,1.2509924088705868
50.654692700999476,1779099334.7504768,1779099334.7504768,0.0,1779099334.7504768,0.0,1779099334.7452235,0.005253314971923828,1779099334.753989,-0.003512144088745117,1779099334.7519517,-0.0014748573303222656,0.0,map,base_link,10.994345996891077,4.7757298193419615,0.0,1.2820054671961898
50.70164608399955,1779099334.800462,1779099334.800462,0.0,1779099334.800462,0.0,1779099334.795195,0.005266904830932617,1779099334.803989,-0.003526926040649414,1779099334.7919667,0.008495330810546875,0.0,map,base_link,11.007096335047574,4.819670232111515,0.0,1.3139792181697472
50.7679976899999,1779099334.8504784,1779099334.8504784,0.0,1779099334.8504784,0.0,1779099334.8451667,0.005311727523803711,1779099334.8639889,-0.013510465621948242,1779099334.8519092,-0.0014307498931884766,0.0,map,base_link,11.002209471272833,4.8533558989851695,0.0,1.335658304362598
50.80427589899955,1779099334.9004776,1779099334.9004776,0.0,1779099334.9004776,0.0,1779099334.9052,-0.0047223567962646484,1779099334.9039888,-0.003511190414428711,1779099334.8917286,0.008749008178710938,0.0,map,base_link,11.010523183446416,4.912896537772739,0.0,1.357455595185876
50.86921955700018,1779099334.9506369,1779099334.9506369,0.0,1779099334.9506369,0.0,1779099334.9751277,-0.024490833282470703,1779099334.9639888,-0.013351917266845703,1779099334.971879,-0.021242141723632812,0.0,map,base_link,11.007465389612179,4.91252153493422,0.0,1.379226050576654
50.90424292499938,1779099335.0004954,1779099335.0004954,0.0,1779099335.0004954,0.0,1779099334.9951344,0.005361080169677734,1779099335.003989,-0.0034935474395751953,1779099334.9919937,0.008501768112182617,0.0,map,base_link,11.005783654949695,4.9604608984566445,0.0,1.4006512808683727
50.984296054999504,1779099335.0754805,1779099335.0754805,0.0,1779099335.0754805,0.0,1779099335.0751324,0.00034809112548828125,1779099335.083989,-0.008508443832397461,1779099335.0718844,0.003596067428588867,0.0,map,base_link,11.004923258500991,5.019378637517074,0.0,1.431393911572889
51.006518631999825,1779099335.1004791,1779099335.1004791,0.0,1779099335.1004791,0.0,1779099335.1053085,-0.00482940673828125,1779099335.103989,-0.0035097599029541016,1779099335.0919144,0.00856471061706543,0.0,map,base_link,11.012509686222057,5.055384283931521,0.0,1.4427738716269822
51.08285467099995,1779099335.175467,1779099335.175467,0.0,1779099335.175467,0.0,1779099335.175136,0.00033092498779296875,1779099335.1839888,-0.008521795272827148,1779099335.1718724,0.003594636917114258,0.0,map,base_link,11.010769176756655,5.10392912855589,0.0,1.4666386233556117
51.10580816899983,1779099335.200472,1779099335.200472,0.0,1779099335.200472,0.0,1779099335.1951365,0.005335569381713867,1779099335.2039888,-0.003516674041748047,1779099335.1919496,0.008522510528564453,0.0,map,base_link,11.00663835481561,5.14831187496042,0.0,1.4766881618334449
51.184349588999794,1779099335.2754655,1779099335.2754655,0.0,1779099335.2754655,0.0,1779099335.2751591,0.0003063678741455078,1779099335.283989,-0.00852346420288086,1779099335.2719667,0.0034987926483154297,0.0,map,base_link,11.00642664218757,5.194023397325393,0.0,1.5119852004484668
51.2069166579995,1779099335.3004625,1779099335.3004625,0.0,1779099335.3004625,0.0,1779099335.3052258,-0.004763364791870117,1779099335.303989,-0.003526449203491211,1779099335.2920449,0.008417606353759766,0.0,map,base_link,11.001448535415708,5.237780138613129,0.0,1.523351103625198
51.25295341299989,1779099335.3504689,1779099335.350469,-2.384185791015625e-07,1779099335.350469,-2.384185791015625e-07,1779099335.3552144,-0.0047454833984375,1779099335.353989,-0.0035200119018554688,1779099335.3518248,-0.001355886459350586,0.0,map,base_link,11.0004161512035,5.2976015512609775,0.0,1.5480486381941927
51.30614395700013,1779099335.400465,1779099335.400465,0.0,1779099335.400465,0.0,1779099335.4052293,-0.0047643184661865234,1779099335.4039888,-0.0035238265991210938,1779099335.3919208,0.008544206619262695,0.0,map,base_link,10.997643673439214,5.2846569774324665,0.0,1.5587945600922115
51.35321202999967,1779099335.4504824,1779099335.4504824,0.0,1779099335.4504824,0.0,1779099335.4551575,-0.004675149917602539,1779099335.4539888,-0.0035064220428466797,1779099335.4519994,-0.0015170574188232422,0.0,map,base_link,10.981107567105537,5.35229058134597,0.0,1.5918970140131048
51.40541327599931,1779099335.5004668,1779099335.5004666,2.384185791015625e-07,1779099335.5004666,2.384185791015625e-07,1779099335.5052216,-0.004754781723022461,1779099335.503989,-0.003522157669067383,1779099335.4918058,0.008661031723022461,0.0,map,base_link,10.983743704613147,5.4066441820927915,0.0,1.6047165065352196
51.48346753599981,1779099335.5754776,1779099335.5754776,0.0,1779099335.5754776,0.0,1779099335.575154,0.0003235340118408203,1779099335.583989,-0.00851130485534668,1779099335.571868,0.0036096572875976562,0.0,map,base_link,10.964276090838826,5.45028263361155,0.0,1.6375691083625437
51.50692864499979,1779099335.6004574,1779099335.6004574,0.0,1779099335.6004574,0.0,1779099335.6052275,-0.004770040512084961,1779099335.603989,-0.0035314559936523438,1779099335.5918944,0.008563041687011719,0.0,map,base_link,10.957296412855387,5.463631694185832,0.0,1.649585226997711
51.55556783500015,1779099335.6504664,1779099335.6504664,0.0,1779099335.6504664,0.0,1779099335.655177,-0.004710674285888672,1779099335.6539888,-0.0035223960876464844,1779099335.6520464,-0.0015799999237060547,0.0,map,base_link,10.94485237268925,5.55210503120065,0.0,1.6882148445405551
51.63370287299949,1779099335.7254698,1779099335.7254696,2.384185791015625e-07,1779099335.7254696,2.384185791015625e-07,1779099335.7252722,0.0001976490020751953,1779099335.733989,-0.008519172668457031,1779099335.7319138,-0.006443977355957031,0.0,map,base_link,10.924817377685425,5.606291042625891,0.0,1.7256191458280163
51.65430189499966,1779099335.7504635,1779099335.7504635,0.0,1779099335.7504635,0.0,1779099335.7551768,-0.004713296890258789,1779099335.753989,-0.0035254955291748047,1779099335.7520425,-0.0015790462493896484,0.0,map,base_link,10.919334569267779,5.629029332366505,0.0,1.7279331553156452
51.73225266099962,1779099335.825468,1779099335.825468,0.0,1779099335.825468,0.0,1779099335.8251975,0.00027060508728027344,1779099335.833989,-0.008520841598510742,1779099335.8317106,-0.006242513656616211,0.0,map,base_link,10.907809280865504,5.68660754831617,0.0,1.7513919621623828
51.75417024099988,1779099335.8504627,1779099335.8504627,0.0,1779099335.8504627,0.0,1779099335.8551779,-0.0047152042388916016,1779099335.853989,-0.0035262107849121094,1779099335.852134,-0.0016713142395019531,0.0,map,base_link,10.887739719146898,5.746615796432528,0.0,1.758801311598254
51.834386759000154,1779099335.9254687,1779099335.9254687,0.0,1779099335.9254687,0.0,1779099335.9252515,0.00021719932556152344,1779099335.9339888,-0.008520126342773438,1779099335.93177,-0.006301403045654297,0.0,map,base_link,10.874172306794758,5.799564791491871,0.0,1.7866150753966787
51.85475688999941,1779099335.9504886,1779099335.9504886,0.0,1779099335.9504886,0.0,1779099335.9552765,-0.004787921905517578,1779099335.9539888,-0.003500223159790039,1779099335.9517756,-0.0012869834899902344,0.0,map,base_link,10.867708661889665,5.823852564342684,0.0,1.7882552222877852
51.932765204000134,1779099336.0254567,1779099336.0254567,0.0,1779099336.0254567,0.0,1779099336.0251784,0.00027823448181152344,1779099336.033989,-0.008532285690307617,1779099336.0318437,-0.006386995315551758,0.0,map,base_link,10.857345709169536,5.937871348962793,0.0,1.8062246279000378
51.954847126999994,1779099336.0504858,1779099336.0504858,0.0,1779099336.0504858,0.0,1779099336.055324,-0.004838228225708008,1779099336.053989,-0.003503084182739258,1779099336.0518067,-0.0013208389282226562,0.0,map,base_link,10.838549259244672,5.934976096044946,0.0,1.811885244459538
52.00190245799968,1779099336.1005778,1779099336.1005778,0.0,1779099336.1005778,0.0,1779099336.1052043,-0.00462651252746582,1779099336.103989,-0.0034110546112060547,1779099336.0916448,0.008933067321777344,0.0,map,base_link,10.822982220688694,6.008698528346457,0.0,1.8301594365446012
52.055248226,1779099336.1504726,1779099336.1504726,0.0,1779099336.1504726,0.0,1779099336.155215,-0.00474238395690918,1779099336.1539888,-0.0035161972045898438,1779099336.1518054,-0.0013327598571777344,0.0,map,base_link,10.810800354747657,6.076005219358758,0.0,1.835138092200924
52.132699970999965,1779099336.2254755,1779099336.2254755,0.0,1779099336.2254755,0.0,1779099336.2252276,0.000247955322265625,1779099336.233989,-0.008513450622558594,1779099336.2318518,-0.0063762664794921875,0.0,map,base_link,10.782219625767969,6.150842482294128,0.0,1.854222470696957
52.15337122700021,1779099336.2504659,1779099336.2504659,0.0,1779099336.2504659,0.0,1779099336.255235,-0.004769086837768555,1779099336.253989,-0.003523111343383789,1779099336.2519507,-0.0014848709106445312,0.0,map,base_link,10.774454278080471,6.177119671783052,0.0,1.8558785739801231
52.231680935999975,1779099336.3254514,1779099336.3254514,0.0,1779099336.3254514,0.0,1779099336.3252003,0.0002510547637939453,1779099336.333989,-0.008537530899047852,1779099336.3317955,-0.0063440799713134766,0.0,map,base_link,10.745108090951046,6.250630880815644,0.0,1.8730100675572021
52.25232015199981,1779099336.3504882,1779099336.3504882,0.0,1779099336.3504882,0.0,1779099336.355217,-0.004728794097900391,1779099336.353989,-0.003500699996948242,1779099336.3468,0.0036880970001220703,0.0,map,base_link,10.73563907484499,6.279022105903821,0.0,1.8741197174318398
52.33153866199973,1779099336.4254665,1779099336.4254665,0.0,1779099336.4254665,0.0,1779099336.425202,0.0002646446228027344,1779099336.4339888,-0.008522272109985352,1779099336.43184,-0.006373405456542969,0.0,map,base_link,10.708312858781756,6.358386931738041,0.0,1.886786956605415
52.353556691999984,1779099336.4504614,1779099336.4504614,0.0,1779099336.4504614,0.0,1779099336.4552124,-0.004750967025756836,1779099336.4539888,-0.003527402877807617,1779099336.451818,-0.0013566017150878906,0.0,map,base_link,10.709731549602868,6.383357613907349,0.0,1.8877242972511656
52.431317982999644,1779099336.5254657,1779099336.5254657,0.0,1779099336.5254657,0.0,1779099336.5252917,0.00017404556274414062,1779099336.533989,-0.008523225784301758,1779099336.531736,-0.006270170211791992,0.0,map,base_link,10.681045367639566,6.457752236691535,0.0,1.8920582208589278
52.45314552799937,1779099336.550467,1779099336.550467,0.0,1779099336.550467,0.0,1779099336.555331,-0.0048639774322509766,1779099336.553989,-0.0035219192504882812,1779099336.5519223,-0.0014553070068359375,0.0,map,base_link,10.671639404093675,6.4897434654115385,0.0,1.8930307613587651
52.50562275299944,1779099336.6004505,1779099336.6004505,0.0,1779099336.6004505,0.0,1779099336.6051764,-0.004725933074951172,1779099336.603989,-0.003538370132446289,1779099336.591953,0.008497476577758789,0.0,map,base_link,10.661040025100704,6.53784958064477,0.0,1.8939669577737244
52.58163764999972,1779099336.6754622,1779099336.6754622,0.0,1779099336.6754622,0.0,1779099336.6752322,0.0002300739288330078,1779099336.6839888,-0.00852656364440918,1779099336.6718807,0.003581523895263672,0.0,map,base_link,10.629672828928978,6.611306235774072,0.0,1.8943477680945437
52.60448636899946,1779099336.7004619,1779099336.7004616,2.384185791015625e-07,1779099336.7004616,2.384185791015625e-07,1779099336.705175,-0.0047130584716796875,1779099336.7039888,-0.003526926040649414,1779099336.6918073,0.008654594421386719,0.0,map,base_link,10.621834628514556,6.632225591855452,0.0,1.8969437812487746
52.66095109199978,1779099336.7504861,1779099336.7504861,0.0,1779099336.7504861,0.0,1779099336.755217,-0.004730939865112305,1779099336.763989,-0.013502836227416992,1779099336.751937,-0.0014507770538330078,0.0,map,base_link,10.611802172164253,6.674364321154715,0.0,1.9007232700519516
52.703788196999994,1779099336.8004851,1779099336.8004851,0.0,1779099336.8004851,0.0,1779099336.8052025,-0.004717350006103516,1779099336.803989,-0.0035037994384765625,1779099336.7917778,0.008707284927368164,0.0,map,base_link,10.590993024073752,6.72511944810535,0.0,1.9004133310174631
52.760121413999514,1779099336.8504543,1779099336.8504543,0.0,1779099336.8504543,0.0,1779099336.8552241,-0.004769802093505859,1779099336.853989,-0.003534555435180664,1779099336.8518133,-0.0013589859008789062,0.0,map,base_link,10.582136984958211,6.766029109947314,0.0,1.900017756865622
52.81249415899947,1779099336.9004655,1779099336.9004655,0.0,1779099336.9004655,0.0,1779099336.9052,-0.004734516143798828,1779099336.9139888,-0.013523340225219727,1779099336.911825,-0.011359453201293945,0.0,map,base_link,10.55669595081227,6.811401926642323,0.0,1.9009318454508708
52.854653990999395,1779099336.9504623,1779099336.9504623,0.0,1779099336.9504623,0.0,1779099336.9552364,-0.0047740936279296875,1779099336.9539888,-0.003526449203491211,1779099336.9518561,-0.0013937950134277344,0.0,map,base_link,10.545242719566186,6.855812253681224,0.0,1.9018944049825595
52.93118550899999,1779099337.0254562,1779099337.0254562,0.0,1779099337.0254562,0.0,1779099337.0352244,-0.009768247604370117,1779099337.033989,-0.00853276252746582,1779099337.0318198,-0.006363630294799805,0.0,map,base_link,10.528758140893629,6.923204105703826,0.0,1.9048565344223105
52.96317222499965,1779099337.0504541,1779099337.0504541,0.0,1779099337.0504541,0.0,1779099337.0552113,-0.0047571659088134766,1779099337.063989,-0.013534784317016602,1779099337.051796,-0.0013418197631835938,0.0,map,base_link,10.51669900953559,6.947969936060441,0.0,1.9055397867742054
53.006813025000156,1779099337.1004546,1779099337.1004546,0.0,1779099337.1004546,0.0,1779099337.1052368,-0.004782199859619141,1779099337.103989,-0.0035343170166015625,1779099337.091617,0.008837461471557617,0.0,map,base_link,10.503270793354673,6.9910023494174345,0.0,1.9048039370948389
53.08638252199944,1779099337.175454,1779099337.175454,0.0,1779099337.175454,0.0,1779099337.1852188,-0.009764909744262695,1779099337.1839888,-0.008534908294677734,1779099337.1718016,0.003652334213256836,0.0,map,base_link,10.478624275294333,7.0672536126751835,0.0,1.9058316954354857
53.11098483800015,1779099337.2004547,1779099337.2004547,0.0,1779099337.2004547,0.0,1779099337.2052217,-0.004766941070556641,1779099337.2139888,-0.013534069061279297,1779099337.2117357,-0.011281013488769531,0.0,map,base_link,10.468336567087203,7.095680055950657,0.0,1.906245885733353
53.16702617200008,1779099337.2504764,1779099337.2504764,0.0,1779099337.2504764,0.0,1779099337.2552352,-0.0047588348388671875,1779099337.263989,-0.013512611389160156,1779099337.251915,-0.0014386177062988281,0.0,map,base_link,10.454639000981448,7.143821440938392,0.0,1.9073391245932827
53.20316190599988,1779099337.300464,1779099337.300464,0.0,1779099337.300464,0.0,1779099337.305204,-0.004739999771118164,1779099337.303989,-0.0035250186920166016,1779099337.2917974,0.008666515350341797,0.0,map,base_link,10.437432208461676,7.1990708972347655,0.0,1.9113319641990458
53.28693859499981,1779099337.3754544,1779099337.3754544,0.0,1779099337.3754544,0.0,1779099337.3852224,-0.009768009185791016,1779099337.3839889,-0.008534431457519531,1779099337.3718593,0.003595113754272461,0.0,map,base_link,10.401932104504152,7.294269654506416,0.0,1.9111236235772115
53.31777949099978,1779099337.4004555,1779099337.4004555,0.0,1779099337.4004555,0.0,1779099337.4051116,-0.004656076431274414,1779099337.4139888,-0.013533353805541992,1779099337.411962,-0.01150655746459961,0.0,map,base_link,10.395506668803913,7.323810428611624,0.0,1.9121633622485013
53.35543805599991,1779099337.4504497,1779099337.4504497,0.0,1779099337.4504497,0.0,1779099337.4552183,-0.0047686100006103516,1779099337.4539888,-0.0035390853881835938,1779099337.4519577,-0.0015079975128173828,0.0,map,base_link,10.380822063427718,7.378848491730619,0.0,1.9132417977215481
53.407277749999594,1779099337.5004728,1779099337.5004728,0.0,1779099337.5004728,0.0,1779099337.5052357,-0.004762887954711914,1779099337.503989,-0.0035161972045898438,1779099337.4918973,0.008575439453125,0.0,map,base_link,10.361540453658472,7.429438118724292,0.0,1.915046620778034
53.45521618600014,1779099337.5504918,1779099337.5504918,0.0,1779099337.5504918,0.0,1779099337.5552936,-0.004801750183105469,1779099337.553989,-0.0034971237182617188,1779099337.5517836,-0.0012917518615722656,0.0,map,base_link,10.357182160747605,7.447645329810811,0.0,1.9167727365672658
53.51227648599979,1779099337.6004968,1779099337.6004968,0.0,1779099337.6004968,0.0,1779099337.605253,-0.00475621223449707,1779099337.6139889,-0.013492107391357422,1779099337.6118314,-0.011334657669067383,0.0,map,base_link,10.33488850067608,7.50226523826286,0.0,1.9169615123320476
53.56521549699937,1779099337.6505105,1779099337.6505105,0.0,1779099337.6505105,0.0,1779099337.655208,-0.004697561264038086,1779099337.6639888,-0.013478279113769531,1779099337.6518135,-0.001302957534790039,0.0,map,base_link,10.31611787712513,7.558824008062311,0.0,1.9178378250791117
53.63202817999991,1779099337.7254648,1779099337.7254648,0.0,1779099337.7254648,0.0,1779099337.7310848,-0.005620002746582031,1779099337.733989,-0.008524179458618164,1779099337.7319584,-0.006493568420410156,0.0,map,base_link,10.286790637373402,7.648867348120136,0.0,1.926736188849521
53.6641739480001,1779099337.750483,1779099337.7504828,2.384185791015625e-07,1779099337.7504828,2.384185791015625e-07,1779099337.7553165,-0.0048334598541259766,1779099337.763989,-0.013505935668945312,1779099337.7519972,-0.0015141963958740234,0.0,map,base_link,10.273126255280399,7.6716126085974805,0.0,1.92947240165851
53.707257664999815,1779099337.800507,1779099337.800507,0.0,1779099337.800507,0.0,1779099337.8052523,-0.0047452449798583984,1779099337.803989,-0.0034818649291992188,1779099337.8067937,-0.00628662109375,0.0,map,base_link,10.267387231686756,7.704707513302439,0.0,1.9305559859806838
53.783813491999354,1779099337.8756013,1779099337.8756013,0.0,1779099337.8756013,0.0,1779099337.885227,-0.009625673294067383,1779099337.8839889,-0.008387565612792969,1779099337.8718383,0.003762960433959961,0.0,map,base_link,10.248886928309894,7.753240646921041,0.0,1.933042339158976
53.81595590199959,1779099337.9005554,1779099337.9005554,0.0,1779099337.9005554,0.0,1779099337.9052446,-0.004689216613769531,1779099337.9139888,-0.013433456420898438,1779099337.9119263,-0.01137089729309082,0.0,map,base_link,10.235216143113487,7.771949718588078,0.0,1.9329719516148371
53.86264085399944,1779099337.9504857,1779099337.9504857,0.0,1779099337.9504857,0.0,1779099337.9553065,-0.004820823669433594,1779099337.9639888,-0.013503074645996094,1779099337.952112,-0.0016262531280517578,0.0,map,base_link,10.231024913024779,7.787499060363871,0.0,1.9399367871664543
53.90505216800011,1779099338.000563,1779099338.000563,0.0,1779099338.000563,0.0,1779099338.0053115,-0.00474858283996582,1779099338.003989,-0.003426074981689453,1779099337.9919775,0.008585453033447266,0.0,map,base_link,10.218054101734168,7.819558388927545,0.0,1.9408411976154958
53.960731746999954,1779099338.0504837,1779099338.0504837,0.0,1779099338.0504837,0.0,1779099338.0553489,-0.004865169525146484,1779099338.063989,-0.013505220413208008,1779099338.0518622,-0.0013785362243652344,0.0,map,base_link,10.209749746056149,7.835112154187989,0.0,1.9488281823574662
54.013839557999745,1779099338.1004848,1779099338.1004848,0.0,1779099338.1004848,0.0,1779099338.1052246,-0.0047397613525390625,1779099338.1139889,-0.0135040283203125,1779099338.1118846,-0.01139974594116211,0.0,map,base_link,10.203257995089523,7.84562028428652,0.0,1.951305210738636
54.05871966199993,1779099338.1504843,1779099338.1504843,0.0,1779099338.1504843,0.0,1779099338.1553688,-0.004884481430053711,1779099338.1539888,-0.003504514694213867,1779099338.1519794,-0.0014951229095458984,0.0,map,base_link,10.205473590475252,7.849807874265213,0.0,1.9565325219548733
54.11353913499988,1779099338.2004907,1779099338.2004907,0.0,1779099338.2004907,0.0,1779099338.2051322,-0.004641532897949219,1779099338.2139888,-0.013498067855834961,1779099338.211989,-0.011498212814331055,0.0,map,base_link,10.203557866296158,7.8549483636461215,0.0,1.9620239361143552
54.15738370700001,1779099338.250488,1779099338.250488,0.0,1779099338.250488,0.0,1779099338.255235,-0.004746913909912109,1779099338.253989,-0.0035009384155273438,1779099338.252081,-0.001592874526977539,0.0,map,base_link,10.193038621415337,7.8656997918773435,0.0,1.965915902078598
54.211998107,1779099338.3004863,1779099338.3004863,0.0,1779099338.3004863,0.0,1779099338.3053417,-0.00485539436340332,1779099338.313989,-0.01350259780883789,1779099338.3117952,-0.011308908462524414,0.0,map,base_link,10.189991884842625,7.872564058064622,0.0,1.9694343633461076
54.26687313399998,1779099338.3505416,1779099338.3505416,0.0,1779099338.3505416,0.0,1779099338.3553998,-0.004858255386352539,1779099338.3639889,-0.013447284698486328,1779099338.351966,-0.0014243125915527344,0.0,map,base_link,10.192081328381352,7.881257754323285,0.0,1.9710752791797044
54.31125510699985,1779099338.4005678,1779099338.400568,-2.384185791015625e-07,1779099338.400568,-2.384185791015625e-07,1779099338.4053442,-0.004776477813720703,1779099338.4139888,-0.013421058654785156,1779099338.4117937,-0.01122593879699707,0.0,map,base_link,10.186605311240584,7.884992845717161,0.0,1.9724179767115708
54.365247922999515,1779099338.4505663,1779099338.4505663,0.0,1779099338.4505663,0.0,1779099338.4551973,-0.00463104248046875,1779099338.4639888,-0.013422489166259766,1779099338.4519267,-0.0013604164123535156,0.0,map,base_link,10.184387121800775,7.888365537768774,0.0,1.9737772176988357
54.4107544769995,1779099338.5006618,1779099338.5006618,0.0,1779099338.5006618,0.0,1779099338.5053449,-0.004683017730712891,1779099338.513989,-0.01332712173461914,1779099338.5118394,-0.011177539825439453,0.0,map,base_link,10.18456846853848,7.888428315994306,0.0,1.9741284661014822
54.46320571599972,1779099338.5505636,1779099338.5505638,-2.384185791015625e-07,1779099338.5505638,-2.384185791015625e-07,1779099338.555367,-0.00480341911315918,1779099338.563989,-0.013425350189208984,1779099338.5518007,-0.0012371540069580078,0.0,map,base_link,10.185161196230066,7.888863579777021,0.0,1.9737711100296091
54.50695364500007,1779099338.600482,1779099338.600482,0.0,1779099338.600482,0.0,1779099338.605139,-0.00465703010559082,1779099338.603989,-0.003506898880004883,1779099338.5918496,0.008632421493530273,0.0,map,base_link,10.182667695281644,7.887108628646489,0.0,1.9737023337033728
54.561099521999495,1779099338.6504798,1779099338.6504798,0.0,1779099338.6504798,0.0,1779099338.6552646,-0.004784822463989258,1779099338.6639888,-0.013509035110473633,1779099338.6518395,-0.001359701156616211,0.0,map,base_link,10.189310244354182,7.88783264019513,0.0,1.9730685413376159
54.61489190100019,1779099338.7004714,1779099338.7004714,0.0,1779099338.7004714,0.0,1779099338.7051382,-0.004666805267333984,1779099338.7139888,-0.013517379760742188,1779099338.7117903,-0.01131892204284668,0.0,map,base_link,10.182962502508174,7.886191291217652,0.0,1.9736761520300947
54.65886032900016,1779099338.7504826,1779099338.7504826,0.0,1779099338.7504826,0.0,1779099338.7552657,-0.004783153533935547,1779099338.753989,-0.0035064220428466797,1779099338.7519436,-0.001461029052734375,0.0,map,base_link,10.180049156299006,7.8860609163735615,0.0,1.9737836394456363
54.712908636000066,1779099338.8004818,1779099338.8004818,0.0,1779099338.8004818,0.0,1779099338.8051355,-0.0046536922454833984,1779099338.813989,-0.01350712776184082,1779099338.8118038,-0.011322021484375,0.0,map,base_link,10.191705193204504,7.88904738971311,0.0,1.9733086022486308
54.765586428999995,1779099338.8504677,1779099338.8504677,0.0,1779099338.8504677,0.0,1779099338.8552773,-0.00480961799621582,1779099338.8639889,-0.013521194458007812,1779099338.8469543,0.003513336181640625,0.0,map,base_link,10.180968601296458,7.885318692459659,0.0,1.973201500289173
54.8104366259995,1779099338.9004688,1779099338.9004688,0.0,1779099338.9004688,0.0,1779099338.9051409,-0.004672050476074219,1779099338.9039888,-0.0035200119018554688,1779099338.9119506,-0.011481761932373047,0.0,map,base_link,10.182865648379686,7.887212815375946,0.0,1.9735551005102756
54.86410420399989,1779099338.9505568,1779099338.9505568,0.0,1779099338.9505568,0.0,1779099338.955258,-0.004701137542724609,1779099338.9639888,-0.013432025909423828,1779099338.9519947,-0.0014379024505615234,0.0,map,base_link,10.182339160861673,7.8862676127538585,0.0,1.9734138602130158
54.90767313699962,1779099339.0004787,1779099339.0004787,0.0,1779099339.0004787,0.0,1779099339.005151,-0.00467228889465332,1779099339.003989,-0.0035102367401123047,1779099338.9868164,0.013662338256835938,0.0,map,base_link,10.188294769246488,7.886982748422801,0.0,1.9732129052871978
54.96137585199995,1779099339.0505338,1779099339.0505338,0.0,1779099339.0505338,0.0,1779099339.0552769,-0.004743099212646484,1779099339.063989,-0.01345515251159668,1779099339.051886,-0.0013523101806640625,0.0,map,base_link,10.185083270114546,7.8872753896261,0.0,1.9730029694080744
55.01506100699953,1779099339.1004682,1779099339.1004682,0.0,1779099339.1004682,0.0,1779099339.1052575,-0.0047893524169921875,1779099339.1139889,-0.01352071762084961,1779099339.11179,-0.011321783065795898,0.0,map,base_link,10.187228670624794,7.886173372085857,0.0,1.972490251240286
55.06197605499983,1779099339.1504664,1779099339.1504664,0.0,1779099339.1504664,0.0,1779099339.1552713,-0.004804849624633789,1779099339.1639888,-0.01352238655090332,1779099339.1518972,-0.0014307498931884766,0.0,map,base_link,10.183325235410361,7.88582214398843,0.0,1.972266473329804
55.11307254499934,1779099339.2004652,1779099339.2004652,0.0,1779099339.2004652,0.0,1779099339.205262,-0.004796743392944336,1779099339.2139888,-0.013523578643798828,1779099339.2068532,-0.006387948989868164,0.0,map,base_link,10.182301569786688,7.885387570047487,0.0,1.972259476207485
55.16701044199999,1779099339.2504623,1779099339.2504623,0.0,1779099339.2504623,0.0,1779099339.2552788,-0.004816532135009766,1779099339.263989,-0.013526678085327148,1779099339.25207,-0.001607656478881836,0.0,map,base_link,10.189324088483772,7.887336649507296,0.0,1.9723184369864213
55.21076867299962,1779099339.3004575,1779099339.3004577,-2.384185791015625e-07,1779099339.3004577,-2.384185791015625e-07,1779099339.3052647,-0.004807233810424805,1779099339.303989,-0.0035314559936523438,1779099339.311789,-0.011331558227539062,0.0,map,base_link,10.187433228346237,7.885836716315046,0.0,1.9720765529191244
55.264940119999665,1779099339.3504682,1779099339.3504682,0.0,1779099339.3504682,0.0,1779099339.3552873,-0.004819154739379883,1779099339.3639889,-0.01352071762084961,1779099339.3519182,-0.0014500617980957031,0.0,map,base_link,10.186314177626564,7.886730073236418,0.0,1.972810865408309
55.308773871000085,1779099339.4004636,1779099339.4004636,0.0,1779099339.4004636,0.0,1779099339.405153,-0.004689455032348633,1779099339.4039888,-0.003525257110595703,1779099339.4117706,-0.011307001113891602,0.0,map,base_link,10.189654829420618,7.887120657409021,0.0,1.9726058419788834
